hsi_Open_RDP1,hsi_High_RDP1,hsi_Low_RDP1,hsi_Close_RDP1,hsi_Adj Close_RDP1,hsi_Volume_RDP1,hsi_Open_RDP7,hsi_High_RDP7,hsi_Low_RDP7,hsi_Close_RDP7,hsi_Adj Close_RDP7,hsi_Volume_RDP7,hsi_Open_RDP30,hsi_High_RDP30,hsi_Low_RDP30,hsi_Close_RDP30,hsi_Adj Close_RDP30,hsi_Volume_RDP30,sp500_Open_RDP1,sp500_High_RDP1,sp500_Low_RDP1,sp500_Close_RDP1,sp500_Adj Close_RDP1,sp500_Volume_RDP1,sp500_Open_RDP7,sp500_High_RDP7,sp500_Low_RDP7,sp500_Close_RDP7,sp500_Adj Close_RDP7,sp500_Volume_RDP7,sp500_Open_RDP30,sp500_High_RDP30,sp500_Low_RDP30,sp500_Close_RDP30,sp500_Adj Close_RDP30,sp500_Volume_RDP30
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.4789790918328177,0.48241319812227335,0.6759146039467436,1.0,0.6938067393932392,0.276450368001164,0.5813228975541523,0.5320181141775465,0.6550150993120456,0.5752807120704798,0.5752807120704798,0.45877650493263705,0.41265043660670453,0.4308650006032255,0.46080548780684616,0.4468105135646774,0.4468105135646774,0.38119601841273637,0.4638008049407562,0.6920181821990807,0.6329720048048287,0.5615715707738081,0.5615715707738081,0.15399458859238674,0.5381655463307067,0.5231169388940566,0.597117100732718,0.599680531771856,0.599680531771856,0.20339511271685135,0.5815185500318052,0.6048611767656175,0.5615750794979579,0.5802581842050818,0.5802581842050818,0.19388971541516772
0.46575106120311893,0.3529250732239733,0.5498918398934501,0.0,0.5628866801110506,0.3315495907650425,0.5819370937718644,0.4912912775006488,0.6171558963776149,0.5287583018277433,0.5287583018277433,0.4026525001013134,0.41863140820134065,0.4182682454962312,0.4524195181108083,0.4349336080665967,0.4349336080665967,0.3148540740096874,0.36737633691273625,0.40349322240847374,0.5224011641267399,0.4781998678556597,0.4781998678556597,0.2659522097910187,0.5860493044097604,0.48160738044225654,0.5453074403957128,0.5387632866475726,0.5387632866475726,0.33642151602246967,0.5736674258608622,0.5866090784881524,0.529684412284169,0.5853342146677056,0.5853342146677056,0.2680627634882719
0.521406720253361,0.4529163327837698,0.6571593624914523,1.0,0.6593001756797952,0.3810950741670258,0.5914257839070172,0.5210836584039924,0.6547669126287948,0.5599259170315039,0.5599259170315039,0.5002249859598796,0.4462617968148089,0.42677651299423885,0.4802856060886191,0.427204139122759,0.427204139122759,0.1980665443584577,0.5361571381389985,0.6267420913012517,0.5646782757313885,0.41318528333427157,0.41318528333427157,0.2719351743337268,0.6845807507607095,0.6053965524361572,0.6288276793066854,0.5901185151389382,0.5901185151389382,0.31614264852958984,0.6562607779243226,0.6452300987147697,0.586462034270367,0.592465371790598,0.592465371790598,0.20795555540760108
0.521709923530183,0.3838324594811997,0.6414332817026653,0.0,0.5348396194910775,0.1674012827091566,0.5454385612385582,0.47320146562594295,0.616371740667327,0.5178518614259292,0.5178518614259292,0.22721925016277802,0.4850737626361036,0.4429498688860812,0.5071826081629407,0.44665615189655516,0.44665615189655516,0.14568590874297171,0.41805629102151765,0.5761974039899059,0.6226347792986044,0.558559596607935,0.558559596607935,0.21266598237727613,0.6531852543999752,0.6284752904037193,0.6499141746695036,0.6850154121560601,0.6850154121560601,0.2301752480336539,0.6486842564516231,0.6965081014517565,0.6130546417433009,0.6719830299490581,0.6719830299490581,0.21636265088897766
0.6813848140003094,0.5649740914547471,0.7501631917398562,1.0,0.7796000110581135,0.25491051120951636,0.46334867650241746,0.3955084932899837,0.541152653635778,0.4982832702997245,0.4982832702997245,0.4173932774573326,0.46791161413354454,0.48631205239783976,0.5053325135578459,0.5071499062140452,0.5071499062140452,0.29054088202852185,0.4281644537863404,0.4929196872642008,0.5029928954029852,0.4404086822237614,0.4404086822237614,0.09626556485805185,0.6031339650521372,0.5481309288204956,0.6227694196551443,0.6435289102390276,0.6435289102390276,0.21405004187136162,0.7182873635141858,0.7052789204196811,0.6352495385915837,0.6594208589526726,0.6594208589526726,0.1953279212841638
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.4029055188240148,0.3854107469612819,0.613662995042334,1.0,0.7082216179100168,0.42592816469486666,0.36477268525711204,0.32377929112299075,0.438543055107798,0.39471953117814235,0.39471953117814235,0.3914928154599933,0.4344290944524195,0.43434057220883515,0.4601311395774249,0.4499652380262051,0.4499652380262051,0.3299375924443985,0.5872908305549391,0.6855478034985849,0.6378548280572445,0.46503709892693657,0.46503709892693657,0.4697619919500398,0.6337615694188184,0.6128868339852711,0.6265299236926701,0.6041971917791878,0.6041971917791878,0.45588694443020916,0.7935961761829223,0.7968518583074558,0.7191501051295074,0.7404477559186506,0.7404477559186506,0.35268531578465023
0.3420465624442606,0.32599894308793326,0.4795189067375142,0.0,0.4071552953656216,0.423274956053265,0.34686452376003835,0.2635029667777776,0.37409100535014833,0.2822147638211859,0.2822147638211859,0.3639549728720707,0.47053283661310297,0.4682068384035148,0.48040661860846406,0.44468428884614886,0.44468428884614886,0.23670924456921666,0.3886665975330211,0.5837035459320375,0.6106844638840477,0.5794214967982685,0.5794214967982685,0.24167792224126988,0.5508798779986083,0.5180314914308911,0.5690817622802751,0.6226616219626194,0.6226616219626194,0.23255610940457536,0.7575906183167734,0.8200377512904685,0.7352700447663988,0.8101286115027447,0.8101286115027447,0.17291903176408954
0.48057956514789557,0.3910724222705266,0.6071605126702835,0.0,0.5804753759916991,0.242631064618181,0.37174583011143264,0.28309342234183243,0.43682390112216946,0.3538247603894025,0.3538247603894025,0.2072227397739561,0.4690845649051347,0.47002769534575684,0.5327507171039317,0.5116187495988495,0.5116187495988495,0.13113972213058672,0.5790397615234708,0.5931263736073461,0.5338405469399585,0.42425854155397985,0.42425854155397985,0.28586348882298224,0.5900049382373923,0.5378049262129772,0.5459110993650108,0.5595941576357407,0.5595941576357407,0.27072929763559567,0.8119346044790138,0.8135854727982276,0.7116375374893485,0.7733217524470386,0.7733217524470386,0.16407746088513184
0.4904438919797857,0.419476847715627,0.6176761139331384,1.0,0.6386799617318474,0.41189211358179734,0.29542615698845043,0.20463800857989609,0.36411752221777255,0.28753181576777537,0.28753181576777537,0.26741652214807143,0.4650356167773279,0.46340421973068785,0.5072483305470179,0.4973640219968483,0.4973640219968483,0.12093303805635734,0.600928709856398,0.6951453241813625,0.6820414799177837,0.5944520996652641,0.5944520996652641,0.24674452084987003,0.546433609449191,0.5143881144067743,0.5617400980219803,0.591768999682938,0.591768999682938,0.1762789476100426,0.6807112493733544,0.7415117407900467,0.7407200596813619,0.8364078100713235,0.8364078100713235,0.10164349429928053
0.40140017923884974,0.345583026698351,0.5875997770723767,0.0,0.5567759360002729,0.17310638116443747,0.30990500081707373,0.20126078224728458,0.3583626917051268,0.26058645428146227,0.26058645428146227,0.18050652894005478,0.4258713977155114,0.3997146996553721,0.4587912159865823,0.4070614786258008,0.4070614786258008,0.13550481448726134,0.4620823499852363,0.6809008666384666,0.6045604538943513,0.6249695082900738,0.6249695082900738,0.1854843377658975,0.5095448637819685,0.4763919945917489,0.5004696391032428,0.5541327595287523,0.5541327595287523,0.1866319111843794,0.6221987658668744,0.6881961147052263,0.6287100615397998,0.6986990624709783,0.6986990624709783,0.12966879112325813
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.30516362172116923,0.2089775834093205,0.5041846593100652,0.0,0.48726005459928473,0.30750990491539293,0.2876266391177829,0.20569237841743782,0.3757243263472373,0.2934673064370497,0.2934673064370497,0.28074148397751386,0.40628780307196066,0.3909141585332582,0.42128519998519876,0.4025314832455746,0.4025314832455746,0.1832998852662042,0.3003385394014695,0.38879905466224773,0.5712107831785533,0.4664506930694281,0.4664506930694281,0.19517978427728655,0.517000107794641,0.45893710021215023,0.49978008109412425,0.5100596911167449,0.5100596911167449,0.22810297424539136,0.661333423689111,0.6503070121324661,0.6104116613230312,0.6273864864140317,0.6273864864140317,0.20305380218784663
0.4124366827691128,0.3974375543039425,0.5567402117240157,0.0,0.5203989159146819,0.2390925754140176,0.3978867495776669,0.2914136793680427,0.42611247909587474,0.31908303792286796,0.31908303792286796,0.3147796752073314,0.45547862470435213,0.46611623226793913,0.4797616892672575,0.4497949149285944,0.4497949149285944,0.17483495364296406,0.500868386942835,0.64488710597255,0.5100730851276558,0.3532627506336972,0.3532627506336972,0.2857866772461004,0.6702327761548377,0.545152535732584,0.5747764689002387,0.5255840811729803,0.5255840811729803,0.2304133748321648,0.6862907568869447,0.7289072467000474,0.6307613920965869,0.6896442952170818,0.6896442952170818,0.20303600678645017
0.35408811013299585,0.2448007812859788,0.49124449613074955,0.0,0.421348518843831,0.39596811893039136,0.40010729249917515,0.2935292716247604,0.45805287330144284,0.37283484207628625,0.37283484207628625,0.3098711409355171,0.46657155416418905,0.4606092822987865,0.49655175179725913,0.46549922212483585,0.46549922212483585,0.16277500539337705,0.3893273049240114,0.4624175681300157,0.5284390326979107,0.5063110701019707,0.5063110701019707,0.22275553492308145,0.6341647489944268,0.5941042539042894,0.6613355538660486,0.6785982579981676,0.6785982579981676,0.22307003984035212,0.6971465973456324,0.7036874354126962,0.6375831495462967,0.6963899719692058,0.6963899719692058,0.2114351407487501
0.40979860050211686,0.3720913139021163,0.5984837894623817,1.0,0.5894898101585587,0.2409973829787902,0.3839215960590835,0.3124280212731966,0.47768011650411873,0.38003422648803775,0.38003422648803775,0.19284325253181214,0.4324753106828294,0.4266113411246998,0.46989683718445724,0.4531706065861331,0.4531706065861331,0.13823725147060031,0.4821126304105831,0.6305485473582113,0.5662249143225309,0.4376370342314824,0.4376370342314824,0.28597701502404227,0.6804737351528857,0.608388086177627,0.6491187607482689,0.6343508828657017,0.6343508828657017,0.19185597550925063,0.7059378822215328,0.7335962210746524,0.6736024564142084,0.7224986117162923,0.7224986117162923,0.17406472559840377
0.271432908470586,0.20611696493538792,0.46912326291465406,0.0,0.4118305060709053,0.31311020939542883,0.49023065857325687,0.3407572305120538,0.5287990495860002,0.38072794382877534,0.38072794382877534,0.22184498028154873,0.38072427227619127,0.3802396257740774,0.4384089904247228,0.41988686788324586,0.41988686788324586,0.1700753820976986,0.4742503824128909,0.5377707197307333,0.5641242335733498,0.4965157740040122,0.4965157740040122,0.17628387253715,0.7120236560260488,0.6437126486189384,0.6799992266639151,0.6795368781755147,0.6795368781755147,0.18679894212971923,0.6173697416126455,0.64131347989731,0.6406421606876266,0.723429975645674,0.723429975645674,0.11296704398762417
0.5309158737380683,0.41133471031245306,0.6065308321154176,0.0,0.5685590116540509,0.2780277565858847,0.5953438844124109,0.4883559688864118,0.6336775590478082,0.5218833495013128,0.5218833495013128,0.22680090609113732,0.4402779243802045,0.4283584742929204,0.4622999366374212,0.4261166788426098,0.4261166788426098,0.1699743771193016,0.5114039589060844,0.6044981683635318,0.5635725000630439,0.5092801621139178,0.5092801621139178,0.2612613927835137,0.711244178243863,0.6735421066296298,0.6926509455807908,0.7107276851430121,0.7107276851430121,0.22484380497742373,0.5825482124177649,0.6164041941457392,0.5817109227555003,0.6314809373109654,0.6314809373109654,0.19353943441520205
0.5309158737380683,0.41133471031245306,0.6065308321154176,0.0,0.5685590116540509,0.2780277565858847,0.5953438844124109,0.4883559688864118,0.6336775590478082,0.5218833495013128,0.5218833495013128,0.22680090609113732,0.4402779243802045,0.4283584742929204,0.4622999366374212,0.4261166788426098,0.4261166788426098,0.1699743771193016,0.5114039589060844,0.6044981683635318,0.5635725000630439,0.5092801621139178,0.5092801621139178,0.2612613927835137,0.711244178243863,0.6735421066296298,0.6926509455807908,0.7107276851430121,0.7107276851430121,0.22484380497742373,0.5825482124177649,0.6164041941457392,0.5817109227555003,0.6314809373109654,0.6314809373109654,0.19353943441520205
0.5309158737380683,0.41133471031245306,0.6065308321154176,0.0,0.5685590116540509,0.2780277565858847,0.5953438844124109,0.4883559688864118,0.6336775590478082,0.5218833495013128,0.5218833495013128,0.22680090609113732,0.4402779243802045,0.4283584742929204,0.4622999366374212,0.4261166788426098,0.4261166788426098,0.1699743771193016,0.5114039589060844,0.6044981683635318,0.5635725000630439,0.5092801621139178,0.5092801621139178,0.2612613927835137,0.711244178243863,0.6735421066296298,0.6926509455807908,0.7107276851430121,0.7107276851430121,0.22484380497742373,0.5825482124177649,0.6164041941457392,0.5817109227555003,0.6314809373109654,0.6314809373109654,0.19353943441520205
0.5309158737380683,0.41133471031245306,0.6065308321154176,0.0,0.5685590116540509,0.2780277565858847,0.5953438844124109,0.4883559688864118,0.6336775590478082,0.5218833495013128,0.5218833495013128,0.22680090609113732,0.4402779243802045,0.4283584742929204,0.4622999366374212,0.4261166788426098,0.4261166788426098,0.1699743771193016,0.5114039589060844,0.6044981683635318,0.5635725000630439,0.5092801621139178,0.5092801621139178,0.2612613927835137,0.711244178243863,0.6735421066296298,0.6926509455807908,0.7107276851430121,0.7107276851430121,0.22484380497742373,0.5825482124177649,0.6164041941457392,0.5817109227555003,0.6314809373109654,0.6314809373109654,0.19353943441520205
